Threshold (u),Shape,Scale,Loc,KS_p,AD_p,Num_Exceedances,xi_std,sigma_std,xi_mean,sigma_mean,xi_rel,sigma_rel,stable,Fallback,FallbackReason,Stock,Tail
0.7328625113397317,-0.02286365953827659,0.6884635721971606,0,0.9784307976216939,0.9666666666666667,180,0.0038282077201501077,0.005677883275392351,-0.02292577811731718,0.6887435752109695,0.16698260057888434,0.008243827452350288,True,False,,INFY.NS,upper
-0.7066289647052334,0.18653541991061573,0.5124985765641539,0,0.5288318980251372,0.36666666666666664,188,0.023365015942711415,0.020822859139060432,0.20034778919586396,0.4976647941870296,0.11662227404788866,0.041841132754155755,True,False,,INFY.NS,lower
0.7712696748144292,0.19444700686915603,0.5150991828748097,0,0.880263852583581,0.9366666666666666,188,0.010255170285220876,0.010542452850791053,0.1858089473839966,0.5239593837094372,0.05519201242826702,0.020120744044981074,True,False,,SBIN.NS,upper
-1.365999755974592,-0.26671770639767545,0.8489761453365191,0,0.7483363448238409,0.8466666666666667,61,0.035871695165157945,0.03666696456669574,-0.23030911446255173,0.798333971035857,0.15575455487865694,0.04592935467825069,True,True,sparse,SBIN.NS,lower
0.7180018690548291,-0.03301720916937221,0.7272908372176987,0,0.668224161919018,0.77,176,0.008729211161378455,0.01415947932693324,-0.043939288508923764,0.743968333756495,0.1986652372159654,0.019032368037917104,True,False,,TATAMOTORS.NS,upper
-0.6859151993565967,0.20006647705002983,0.502333898033031,0,0.7496263845138558,0.8233333333333334,188,0.008644208528449252,0.007670310779154043,0.20228951950599294,0.49924384339335925,0.04273186333251698,0.015363856213790033,True,False,,TATAMOTORS.NS,lower
0.7811591514883253,0.06916733164650482,0.6516200411004139,0,0.2658761369867134,0.48,188,0.005658145957934708,0.008014988067034271,0.07127566831282495,0.6480970276878839,0.07938396507573627,0.012366956799599193,True,False,,HINDUNILVR.NS,upper
-0.86368789258456,-0.05054082281673129,0.6025187129288354,0,0.9102299590238022,0.9866666666666667,148,0.008821391845154892,0.009533996381436611,-0.04679465596059951,0.5983104270482053,0.18851276452282803,0.015934865566566182,True,False,,HINDUNILVR.NS,lower
0.7172644707935012,-0.01933423604115835,0.6837908289663934,0,0.9711985344797167,0.9933333333333333,184,0.003319316670567047,0.0050369770762039075,-0.019957774183914246,0.684863862658401,0.16631689369816813,0.007354712779128108,True,False,,INFY.NS,upper
-0.7166013586561727,0.1879325469359202,0.5140641434207522,0,0.47242161646081937,0.4033333333333333,188,0.020947309532485983,0.018826784817182387,0.19817184589974532,0.5027385128451202,0.10570274692831852,0.03744846269316505,True,False,,INFY.NS,lower
0.7666314078158227,0.1934370970281651,0.5202927570468647,0,0.8005849033059436,0.9533333333333334,188,0.007508503220007031,0.006458797526410673,0.18481513257347323,0.5293306801537062,0.04062709968162932,0.012201819479870282,True,False,,SBIN.NS,upper
-0.7329470622813772,-0.049078631831000474,0.6275531086493503,0,0.7211488201050535,0.9333333333333333,188,0.004179785041455409,0.004352268917770461,-0.0446345071923179,0.6227129433328223,0.09364467914923019,0.006989205691766454,True,False,,SBIN.NS,lower
0.7046542067743378,-0.049349927006460265,0.7533298243684449,0,0.7219373774209418,0.8733333333333333,176,0.009096512219738005,0.014250443347378168,-0.04729932691159416,0.7508747008170108,0.19231796497993273,0.018978456914433253,True,False,,TATAMOTORS.NS,upper
-0.686251375974339,0.20916183469288596,0.49434801571374504,0,0.8789549077350441,0.9333333333333333,188,0.00787709781158661,0.0058178658725175315,0.21205388048178164,0.4906179152135437,0.03714667905262206,0.011858241563402476,True,False,,TATAMOTORS.NS,lower
0.7815924663713837,0.06970886309271414,0.6513417719857304,0,0.2474485172858084,0.49333333333333335,188,0.008962353989760087,0.012415393661016905,0.07148816298163459,0.6484356203756951,0.12536834578305042,0.019146686393256316,True,False,,HINDUNILVR.NS,upper
-0.7891699456740748,-0.032174708186525285,0.5834870905646947,0,0.9913568475972062,0.9666666666666667,172,0.006207153666275821,0.0066282064924116976,-0.033558382113522946,0.5853213432150415,0.18496576490548064,0.011324046963269692,True,False,,HINDUNILVR.NS,lower
0.7219008739631915,-0.01853680693982109,0.6877924155334849,0,0.9867153526996149,0.9833333333333333,180,0.0033491171160304777,0.004717218614431871,-0.02190943266428891,0.6929159893865066,0.15286181247729042,0.006807778458872935,True,False,,INFY.NS,upper
-0.7140193227362942,0.18941348413711973,0.5111433835369584,0,0.48541080168210204,0.44666666666666666,188,0.014176700926178456,0.011984138808697498,0.19974315794074848,0.4993887863386867,0.07097464745519512,0.023997612474609513,True,False,,INFY.NS,lower
0.7697731262780281,0.18870268650185898,0.523802351915872,0,0.953252233756083,0.93,188,0.006326006042670146,0.0057487298671944995,0.17866817777236033,0.5346526864711161,0.03540644880066763,0.01075226947350684,True,False,,SBIN.NS,upper
-0.7321008294679257,-0.05954677581684864,0.6420702841086857,0,0.6893146921335787,0.8466666666666667,188,0.008156620890975033,0.01042482123605808,-0.051650413995480864,0.633214070129034,0.15791972766164888,0.016463344014608375,True,False,,SBIN.NS,lower
0.7044787221064942,-0.04301427324723317,0.7463622053574135,0,0.6590292064199863,0.84,176,0.00845831657979109,0.012844095823356985,-0.04585025225287909,0.7512677648183317,0.18447695093085242,0.01709656164403283,True,False,,TATAMOTORS.NS,upper
-0.6850710587109305,0.22267516266032272,0.4812822522484783,0,0.8818237837535204,0.9333333333333333,188,0.00741476144384993,0.005114758603289721,0.21769275447310907,0.4848756595915049,0.034060670145818525,0.010548598174865675,True,False,,TATAMOTORS.NS,lower
0.7772430930927292,0.06729398247676559,0.6548824979264564,0,0.3265506483834394,0.33666666666666667,188,0.014443518178304209,0.0207821550514223,0.07429647327285767,0.6438959217680642,0.19440379331629526,0.03227564273368973,True,False,,HINDUNILVR.NS,upper
-0.7722917551789106,-0.020214416882322738,0.5712396804270674,0,0.9669081856647426,0.9666666666666667,180,0.0030071523948893945,0.003160884957087231,-0.02236518261217409,0.5737653769603619,0.1344568073718491,0.005509019939025353,True,False,,HINDUNILVR.NS,lower
0.7174745361019546,-0.026112177670947607,0.6997736536251987,0,0.9748814591404549,0.9966666666666667,180,0.0030726006638370222,0.003994944965559273,-0.02663896337593306,0.7007512573395264,0.11534230769617264,0.005700945758866036,True,False,,INFY.NS,upper
-0.7144920740450664,0.19553418071004552,0.5055734907015811,0,0.6751456098826125,0.4666666666666667,188,0.014741612998504523,0.011905994351977481,0.20568185120201662,0.4943072685477265,0.07167191560963952,0.024086220997913004,True,False,,INFY.NS,lower
0.7699553349198561,0.18716260335868484,0.5269696162212262,0,0.7381873811705748,0.8633333333333333,188,0.006456424184477647,0.007266869163908512,0.17485904118656673,0.5407671200657475,0.03692359154796587,0.013438074838285737,True,False,,SBIN.NS,upper
-0.8104735944482628,-0.03343167730411556,0.6084576245288307,0,0.7053392522148809,0.8733333333333333,168,0.006202946404163641,0.007239316498696687,-0.03839753553437424,0.6143354808832672,0.16154538832724713,0.011783978959588165,True,False,,SBIN.NS,lower
0.6930531869775678,-0.04957478403189456,0.7507200767307836,0,0.8054792707895525,0.8466666666666667,172,0.008653686540996726,0.012170581538410857,-0.043493362648321994,0.741880391859468,0.19896563577555973,0.016405045217404584,True,False,,TATAMOTORS.NS,upper
-0.6848089818301257,0.2415774846109232,0.4698268576051351,0,0.87555195427913,0.9833333333333333,188,0.015790283790234793,0.011620367645358447,0.2244351411055692,0.48426858320185323,0.07035566270457966,0.02399570777144087,True,False,,TATAMOTORS.NS,lower
0.7830745151517203,0.07604373064342103,0.6394344450863726,0,0.2849275740121844,0.41333333333333333,188,0.01279447727740499,0.017920054514165274,0.07593301243216126,0.6396674791435544,0.1684968787965158,0.028014640134608512,True,False,,HINDUNILVR.NS,upper
-0.7414051073287325,-0.027435238815279407,0.5802097718664292,0,0.9260637394424817,0.9533333333333334,188,0.003548691937297595,0.003998812349192001,-0.025534043596018196,0.5782513127916333,0.1389787925349613,0.006915353569598197,True,False,,HINDUNILVR.NS,lower
0.7220859575300067,-0.02786254225779152,0.701242950894002,0,0.9641522530668212,0.9733333333333334,176,0.004845050571505908,0.0073207869454764716,-0.03129660358058332,0.7068250621777786,0.1548106972989505,0.010357282492711532,True,False,,INFY.NS,upper
-0.7098887177745485,0.19940514584665306,0.5001614719964759,0,0.807415474977798,0.7066666666666667,188,0.008618209087496073,0.00760201394446903,0.20111811233139007,0.4975867841692893,0.04285147945691099,0.015277764670504235,True,False,,INFY.NS,lower
0.7678961452591878,0.17699641522032972,0.5374141160950152,0,0.9559227133194849,0.92,188,0.006375982561511881,0.004617890775947843,0.17436839809115676,0.5396927231232663,0.036566156858980035,0.008556518352996078,True,False,,SBIN.NS,upper
-1.3418243227253208,-0.23819395012674305,0.8039851608755948,0,0.8030144171181726,0.9566666666666667,61,0.03620704456984397,0.03366471026444939,-0.21986084248124171,0.781526230868295,0.16468163459401267,0.04307559811049603,True,True,sparse,SBIN.NS,lower
0.6825172893735367,-0.04921930098553829,0.7359288050445364,0,0.7782416501944269,0.89,172,0.00639655111105,0.010186568124382992,-0.04996611187226618,0.7376803150667249,0.1280177622630429,0.013808919362816937,True,False,,TATAMOTORS.NS,upper
-0.6696496167391014,0.2538114184894893,0.45539200282918046,0,0.9903250129590618,0.9933333333333333,188,0.01623201282922341,0.010612728236208844,0.24791720874435383,0.45946256579921324,0.06547351939262219,0.023098134201133814,True,False,,TATAMOTORS.NS,lower
0.7823400670993346,0.07677930950391168,0.6416904666380403,0,0.38875605142572556,0.47333333333333333,188,0.014054218055062696,0.01964112489701335,0.07685322701639295,0.6416533072242055,0.1828708666111865,0.03061018211825183,True,False,,HINDUNILVR.NS,upper
-0.7733845477468246,-0.03004962551547451,0.5855011992507932,0,0.9028120153945524,0.9866666666666667,176,0.005216675525733661,0.005385069440677925,-0.030598881296896155,0.5862943849945691,0.1704857694063844,0.00918492396763883,True,False,,HINDUNILVR.NS,lower
0.7002450728049623,-0.03290239340499195,0.7101373277900722,0,0.9172801424808538,0.99,180,0.006319139028552593,0.009215690891067711,-0.03162209916725286,0.7085487937114516,0.19983293951488063,0.013006430668988463,True,False,,INFY.NS,upper
-0.7051906190350475,0.192056872748928,0.5084913897753238,0,0.6271566570477687,0.62,188,0.003561239429158177,0.003961039173049723,0.19630910813303218,0.5029857209914039,0.018140978182912743,0.007875052767883424,True,False,,INFY.NS,lower
0.7835288972989561,0.168701321040838,0.5422543699924571,0,0.8467289132390675,0.8533333333333334,188,0.007708630105064431,0.0064385077943383134,0.16426029325863148,0.5470767494389542,0.046929355128043464,0.011768929466024513,True,False,,SBIN.NS,upper
-1.2705415529360469,-0.1537646475005382,0.7191472457909809,0,0.8055422747599433,0.83,73,0.02919573353519257,0.026972426321955848,-0.15376693740669514,0.7215923368199609,0.18987002101286016,0.03737903601780512,True,True,sparse,SBIN.NS,lower
0.6494113330446586,-0.06562144805285824,0.7404144589027468,0,0.9380631136073202,0.9433333333333334,180,0.01122953075551141,0.01458369565825331,-0.06061698397787207,0.7336000566199345,0.1852538375560275,0.019879626954571787,True,False,,TATAMOTORS.NS,upper
-0.6479037564978025,0.22903067850720524,0.47634115911155156,0,0.7334696529192304,0.7,188,0.03574728902378681,0.027213234870730577,0.23259503421302455,0.4736590427704564,0.1536889538843626,0.05745321389205792,True,False,,TATAMOTORS.NS,lower
0.7781914908524021,0.09845738120021642,0.6337900625729964,0,0.4614095895446829,0.5866666666666667,188,0.01516983369081789,0.019538020309521287,0.0932675770975339,0.6413499383704709,0.162648505905424,0.03046389940338047,True,False,,HINDUNILVR.NS,upper
-0.8030766622073938,-0.032496891692964554,0.5852344922830625,0,0.9239119618497935,0.8733333333333333,164,0.004781338771629372,0.005744500409869292,-0.028354411358185855,0.5808393164741814,0.16862762640187012,0.009889999089317236,True,False,,HINDUNILVR.NS,lower
0.7264947067416196,-0.04118629592351851,0.7266651375452946,0,0.8094894083846509,0.9033333333333333,176,0.006733156229187017,0.011138372999162928,-0.03569903831402788,0.7180599926009443,0.18860884385372353,0.015511758013004077,True,False,,INFY.NS,upper
-0.7210258415776898,0.17672415615424897,0.5164384632810666,0,0.6533310810222117,0.6233333333333333,188,0.0033237523943917685,0.0019398813394972576,0.17834737832132486,0.5138095142347479,0.018636395103265722,0.0037754873119303445,True,False,,INFY.NS,lower
0.7812375777489995,0.17450668929826477,0.5369777843750764,0,0.7184496918479786,0.5833333333333334,188,0.006401618625529039,0.009381040940572512,0.16486215312380006,0.5485049171627685,0.03883012635665751,0.017102929209947996,True,False,,SBIN.NS,upper
-0.7377213302998844,-0.03702648754434562,0.6049118029453633,0,0.7128208198386099,0.96,188,0.004201203292897908,0.004768966366600687,-0.034598981903647304,0.6025337074514014,0.12142559831215867,0.007914853938419366,True,False,,SBIN.NS,lower
0.6682569429378307,-0.08499205238401772,0.7902882178755737,0,0.9910163024338753,0.9833333333333333,180,0.009977629517731058,0.013195641829191328,-0.07606831767818982,0.7771009118165088,0.13116667372972665,0.016980602465823762,True,False,,TATAMOTORS.NS,upper
-0.6842965057276443,0.24667874200319345,0.4485064285329992,0,0.9695171992699005,0.9866666666666667,188,0.027105476095551275,0.01933817804587566,0.2327465686367106,0.4602562639201356,0.11645918171738052,0.04201610959295962,True,False,,TATAMOTORS.NS,lower
0.7669457025756325,0.09598543730005366,0.6394842111452851,0,0.5533584823202401,0.5933333333333334,188,0.016500410692471493,0.021202833566597457,0.09494315494214844,0.6411747911605289,0.1737925073650711,0.03306872560839921,True,False,,HINDUNILVR.NS,upper
-0.9724346699015713,-0.053275352590453795,0.6010757400221366,0,0.8363952459481836,0.8133333333333334,121,0.01005376206502422,0.010995710148109942,-0.05814393780436006,0.6077958923072865,0.17291158314279986,0.01809112254026152,True,False,,HINDUNILVR.NS,lower
0.774589019066288,-0.024086236263767366,0.7123114307563339,0,0.645246017610432,0.87,168,0.004924829314715047,0.008108406697548604,-0.02595644705101664,0.7156054481509312,0.18973426554461736,0.011330834058337251,True,False,,INFY.NS,upper
-0.73753066224329,0.16855088063575702,0.5039399367761569,0,0.468091846961577,0.77,188,0.005896715542802751,0.004814388368711497,0.1649881230161485,0.507105267968448,0.03574024043429596,0.00949386365686978,True,False,,INFY.NS,lower
0.7694431805805778,0.16737065447690994,0.539974791851884,0,0.8152874930985852,0.7033333333333334,188,0.006556643922603306,0.006042533119570022,0.16069755870686908,0.5476716326638886,0.04080113952790028,0.011033131257588926,True,False,,SBIN.NS,upper
-0.7983915488790154,-0.05871292450560937,0.624740407107677,0,0.6951926836033595,0.8,168,0.006332744167399128,0.007018678504535204,-0.049236394674953034,0.6142116250436521,0.1286191428721571,0.01142713375013872,True,False,,SBIN.NS,lower
0.6589995874184436,-0.06621108646095097,0.7580060646714306,0,0.9151746163425756,0.89,184,0.011754726413057158,0.015498238543757904,-0.0675516585315671,0.7606156406114465,0.1740108966748044,0.02037591328984504,True,False,,TATAMOTORS.NS,upper
-0.6875982258647377,0.23945147305379147,0.45880714374932885,0,0.9497214710132373,0.9866666666666667,188,0.03218209286918256,0.02452214566867049,0.23084347299662622,0.4666013804616018,0.13941087897054866,0.05255480624352854,True,False,,TATAMOTORS.NS,lower
0.7641105183898532,0.09027241522497956,0.649478543052914,0,0.45190797664590276,0.5866666666666667,188,0.011065978290678444,0.014829513157652132,0.0841453502223435,0.6585240740377997,0.13151026107010527,0.022519317845937595,True,False,,HINDUNILVR.NS,upper
-1.0152052659277628,-0.043294446505793546,0.583902766236553,0,0.5820438337822238,0.6866666666666666,113,0.007145195723566027,0.007939320004626492,-0.044328417996973325,0.5857270163686715,0.1611876632316826,0.013554641748132824,True,False,,HINDUNILVR.NS,lower
1.6351696153238633,0.17773754395144617,0.5110524724181307,0,0.9500333861113569,0.9666666666666667,49,0.0319570982522163,0.03336773621643616,0.16886157810721994,0.5169958730544594,0.18925025288714506,0.0645415898078269,True,True,sparse,INFY.NS,upper
-0.7403326013389107,0.16827800285845715,0.5038532007817297,0,0.6140259256671955,0.83,188,0.006821480183372358,0.00449416312209282,0.16430877450851225,0.5074514791641409,0.041516223273010466,0.008856340395207968,True,False,,INFY.NS,lower
0.7673633373559585,0.1523478108487517,0.556008903442833,0,0.6750334150454731,0.5766666666666667,188,0.010404980696482082,0.011465309391176147,0.15387454276424614,0.5535466926896128,0.06761989237053206,0.02071245178675561,True,False,,SBIN.NS,upper
